[rosmaster.main][INFO] 2019-11-11 18:42:43,413: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-11-11 18:42:43,413: Starting ROS Master Node
[rosmaster.master][INFO] 2019-11-11 18:43:44,558: +SERVICE [/whycon_display/image_view/get_loggers] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43695/
[rosmaster.master][INFO] 2019-11-11 18:43:44,559: +SERVICE [/whycon_display/image_view/set_logger_level] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43695/
[rosmaster.master][INFO] 2019-11-11 18:43:44,566: +SUB [/clock] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43695/
[rosmaster.master][INFO] 2019-11-11 18:43:44,592: +PUB [/tf] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41317/
[rosmaster.master][INFO] 2019-11-11 18:43:44,599: +SUB [/gazebo/overhead_cam/image_rect_color] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41317/
[rosmaster.master][INFO] 2019-11-11 18:43:44,604: +SUB [/gazebo/overhead_cam/camera_info] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41317/
[rosmaster.master][INFO] 2019-11-11 18:43:44,605: +PUB [/whycon/image_out] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41317/
[rosmaster.master][INFO] 2019-11-11 18:43:44,606: +PUB [/whycon/poses] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41317/
[rosmaster.master][INFO] 2019-11-11 18:43:44,607: +PUB [/whycon/context] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41317/
[rosmaster.master][INFO] 2019-11-11 18:43:44,607: +PUB [/whycon/projection] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41317/
[rosmaster.master][INFO] 2019-11-11 18:43:44,608: +SERVICE [/whycon/reset] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41317/
[rosmaster.master][INFO] 2019-11-11 18:43:44,612: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41625/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41825/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41317/']
[rosmaster.master][INFO] 2019-11-11 18:43:44,613: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41625/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41825/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41317/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-11 18:43:44,613: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41625/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41825/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41317/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43695/']
[rosmaster.master][INFO] 2019-11-11 18:43:44,614: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41625/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41825/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41317/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43695/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-11 18:43:44,762: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43695/
[rosmaster.master][INFO] 2019-11-11 18:43:44,764: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43695/
[rosmaster.master][INFO] 2019-11-11 18:43:44,766: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43695/
[rosmaster.master][INFO] 2019-11-11 18:43:44,766: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43695/
[rosmaster.master][INFO] 2019-11-11 18:43:44,767: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43695/
[rosmaster.master][INFO] 2019-11-11 18:43:44,771: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-11 18:43:44,772: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-11 18:43:44,772: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-11 18:43:44,774: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-11 18:43:44,777: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-11 18:43:44,779: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-11 18:43:44,780: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-11 18:43:44,781: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-11 18:44:02,946: -PUB [/rosout] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43695/
[rosmaster.master][INFO] 2019-11-11 18:44:02,948: -PUB [/rosout] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41317/
[rosmaster.master][INFO] 2019-11-11 18:44:02,950: -PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43695/
[rosmaster.master][INFO] 2019-11-11 18:44:02,951: -PUB [/tf] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41317/
[rosmaster.master][INFO] 2019-11-11 18:44:02,952: -PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43695/
[rosmaster.master][INFO] 2019-11-11 18:44:02,954: -PUB [/whycon/image_out] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41317/
[rosmaster.master][INFO] 2019-11-11 18:44:02,955: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41625/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41825/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41317/']
[rosmaster.master][INFO] 2019-11-11 18:44:02,955: publisherUpdate[/whycon/image_out] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43695/ []
[rosmaster.master][INFO] 2019-11-11 18:44:02,955: -PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43695/
[rosmaster.master][INFO] 2019-11-11 18:44:02,958: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41625/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41825/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41317/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-11 18:44:02,958: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41625/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41825/']
[rosmaster.master][INFO] 2019-11-11 18:44:02,959: -PUB [/whycon/poses] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41317/
[rosmaster.master][INFO] 2019-11-11 18:44:02,960: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41625/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41825/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-11 18:44:02,960: publisherUpdate[/whycon/image_out] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43695/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2019-11-11 18:44:02,962: -SUB [/clock] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43695/
[rosmaster.threadpool][ERROR] 2019-11-11 18:44:02,964: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-11-11 18:44:02,966: -PUB [/whycon/context] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41317/
[rosmaster.master][INFO] 2019-11-11 18:44:02,966: -SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43695/
[rosmaster.master][INFO] 2019-11-11 18:44:02,967: -PUB [/whycon/projection] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41317/
[rosmaster.master][INFO] 2019-11-11 18:44:02,968: -SERVICE [/whycon_display/image_view/get_loggers] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:60063
[rosmaster.master][INFO] 2019-11-11 18:44:02,970: -SUB [/clock] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41317/
[rosmaster.master][INFO] 2019-11-11 18:44:02,972: -SERVICE [/whycon_display/image_view/set_logger_level] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:60063
[rosmaster.master][INFO] 2019-11-11 18:44:02,973: -SUB [/gazebo/overhead_cam/image_rect_color] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41317/
[rosmaster.master][INFO] 2019-11-11 18:44:02,974: -SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:60063
[rosmaster.master][INFO] 2019-11-11 18:44:02,975: -SUB [/gazebo/overhead_cam/camera_info] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:41317/
[rosmaster.master][INFO] 2019-11-11 18:44:02,978: -SERVICE [/whycon/get_loggers] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:45811
[rosmaster.master][INFO] 2019-11-11 18:44:02,982: -SERVICE [/whycon/set_logger_level] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:45811
[rosmaster.master][INFO] 2019-11-11 18:44:02,984: -SERVICE [/whycon/reset] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:45811
[rosmaster.master][INFO] 2019-11-11 18:44:07,361: +PARAM [/roslaunch/uris/host_itachi_hp_pavilion_laptop_15_cc1xx__40019] by /roslaunch
[rosmaster.master][INFO] 2019-11-11 18:44:07,363: +PARAM [/whycon/inner_diameter] by /roslaunch
[rosmaster.master][INFO] 2019-11-11 18:44:07,363: +PARAM [/rosdistro] by /roslaunch
[rosmaster.master][INFO] 2019-11-11 18:44:07,363: +PARAM [/whycon/targets] by /roslaunch
[rosmaster.master][INFO] 2019-11-11 18:44:07,363: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2019-11-11 18:44:07,363: +PARAM [/whycon/outer_diameter] by /roslaunch
[rosmaster.master][INFO] 2019-11-11 18:44:07,363: +PARAM [/whycon/name] by /roslaunch
[rosmaster.master][INFO] 2019-11-11 18:44:07,463: +PUB [/rosout] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:43597/
[rosmaster.master][INFO] 2019-11-11 18:44:07,464: +SERVICE [/whycon/get_loggers] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:43597/
[rosmaster.master][INFO] 2019-11-11 18:44:07,465: +SERVICE [/whycon/set_logger_level] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:43597/
[rosmaster.master][INFO] 2019-11-11 18:44:07,469: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41625/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41825/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43597/']
[rosmaster.master][INFO] 2019-11-11 18:44:07,470: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41625/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41825/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43597/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-11 18:44:07,471: +SUB [/clock] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:43597/
[rosmaster.master][INFO] 2019-11-11 18:44:07,485: +PUB [/rosout] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43861/
[rosmaster.master][INFO] 2019-11-11 18:44:07,486: +SERVICE [/whycon_display/image_view/get_loggers] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43861/
[rosmaster.master][INFO] 2019-11-11 18:44:07,487: +SERVICE [/whycon_display/image_view/set_logger_level] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43861/
[rosmaster.master][INFO] 2019-11-11 18:44:07,492: +SUB [/clock] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43861/
[rosmaster.master][INFO] 2019-11-11 18:44:07,521: +PUB [/tf] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:43597/
[rosmaster.master][INFO] 2019-11-11 18:44:07,528: +SUB [/gazebo/overhead_cam/image_rect_color] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:43597/
[rosmaster.master][INFO] 2019-11-11 18:44:07,532: +SUB [/gazebo/overhead_cam/camera_info] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:43597/
[rosmaster.master][INFO] 2019-11-11 18:44:07,534: +PUB [/whycon/image_out] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:43597/
[rosmaster.master][INFO] 2019-11-11 18:44:07,535: +PUB [/whycon/poses] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:43597/
[rosmaster.master][INFO] 2019-11-11 18:44:07,535: +PUB [/whycon/context] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:43597/
[rosmaster.master][INFO] 2019-11-11 18:44:07,536: +PUB [/whycon/projection] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:43597/
[rosmaster.master][INFO] 2019-11-11 18:44:07,537: +SERVICE [/whycon/reset] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:43597/
[rosmaster.master][INFO] 2019-11-11 18:44:07,562: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41625/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41825/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43597/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43861/']
[rosmaster.master][INFO] 2019-11-11 18:44:07,563: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41625/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41825/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43597/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43861/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-11 18:44:07,707: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43861/
[rosmaster.master][INFO] 2019-11-11 18:44:07,708: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43861/
[rosmaster.master][INFO] 2019-11-11 18:44:07,709: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43861/
[rosmaster.master][INFO] 2019-11-11 18:44:07,710: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43861/
[rosmaster.master][INFO] 2019-11-11 18:44:07,711: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43861/
[rosmaster.master][INFO] 2019-11-11 18:44:07,721: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-11 18:44:07,722: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-11 18:44:07,723: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-11 18:44:07,724: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-11 18:44:07,726: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-11 18:44:07,728: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-11 18:44:07,730: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-11 18:44:07,733: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-11 18:44:18,693: -PUB [/rosout] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:43597/
[rosmaster.master][INFO] 2019-11-11 18:44:18,695: -PUB [/tf] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:43597/
[rosmaster.master][INFO] 2019-11-11 18:44:18,696: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41625/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41825/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43861/']
[rosmaster.master][INFO] 2019-11-11 18:44:18,696: -PUB [/whycon/image_out] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:43597/
[rosmaster.master][INFO] 2019-11-11 18:44:18,697: publisherUpdate[/whycon/image_out] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43861/ []
[rosmaster.master][INFO] 2019-11-11 18:44:18,697: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41625/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41825/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:43861/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-11 18:44:18,699: -PUB [/whycon/poses] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:43597/
[rosmaster.master][INFO] 2019-11-11 18:44:18,699: publisherUpdate[/whycon/image_out] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43861/ []: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2019-11-11 18:44:18,700: -PUB [/whycon/context] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:43597/
[rosmaster.master][INFO] 2019-11-11 18:44:18,702: -PUB [/whycon/projection] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:43597/
[rosmaster.master][INFO] 2019-11-11 18:44:18,704: -SUB [/clock] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:43597/
[rosmaster.master][INFO] 2019-11-11 18:44:18,705: -SUB [/gazebo/overhead_cam/image_rect_color] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:43597/
[rosmaster.master][INFO] 2019-11-11 18:44:18,706: -SUB [/gazebo/overhead_cam/camera_info] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:43597/
[rosmaster.master][INFO] 2019-11-11 18:44:18,708: -SERVICE [/whycon/get_loggers] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:49829
[rosmaster.master][INFO] 2019-11-11 18:44:18,709: -SERVICE [/whycon/set_logger_level] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:49829
[rosmaster.master][INFO] 2019-11-11 18:44:18,710: -SERVICE [/whycon/reset] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:49829
[rosmaster.master][INFO] 2019-11-11 18:44:18,799: -PUB [/rosout] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43861/
[rosmaster.master][INFO] 2019-11-11 18:44:18,800: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41625/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41825/']
[rosmaster.master][INFO] 2019-11-11 18:44:18,801: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35567/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41625/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41825/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-11 18:44:18,801: -PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43861/
[rosmaster.master][INFO] 2019-11-11 18:44:18,802: -PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43861/
[rosmaster.master][INFO] 2019-11-11 18:44:18,803: -PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43861/
[rosmaster.master][INFO] 2019-11-11 18:44:18,804: -SUB [/clock] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43861/
[rosmaster.master][INFO] 2019-11-11 18:44:18,805: -SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:43861/
[rosmaster.master][INFO] 2019-11-11 18:44:18,806: -SERVICE [/whycon_display/image_view/get_loggers] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35037
[rosmaster.master][INFO] 2019-11-11 18:44:18,807: -SERVICE [/whycon_display/image_view/set_logger_level] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35037
[rosmaster.master][INFO] 2019-11-11 18:44:18,808: -SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:35037
[rosmaster.master][INFO] 2019-11-11 18:44:27,621: +PARAM [/roslaunch/uris/host_itachi_hp_pavilion_laptop_15_cc1xx__38423] by /roslaunch
[rosmaster.master][INFO] 2019-11-11 18:44:27,624: +PARAM [/whycon/inner_diameter] by /roslaunch
[rosmaster.master][INFO] 2019-11-11 18:44:27,625: +PARAM [/rosdistro] by /roslaunch
[rosmaster.master][INFO] 2019-11-11 18:44:27,625: +PARAM [/whycon/targets] by /roslaunch
[rosmaster.master][INFO] 2019-11-11 18:44:27,625: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2019-11-11 18:44:27,625: +PARAM [/whycon/outer_diameter] by /roslaunch
[rosmaster.master][INFO] 2019-11-11 18:44:27,625: +PARAM [/whycon/name] by /roslaunch
[rosmaster.master][INFO] 2019-11-11 18:44:27,726: +PUB [/rosout] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-11-11 18:44:27,728: +SERVICE [/whycon/get_loggers] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-11-11 18:44:27,728: +SERVICE [/whycon/set_logger_level] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-11-11 18:44:27,734: +SUB [/clock] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-11-11 18:44:27,737: +PUB [/rosout] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:32817/
[rosmaster.master][INFO] 2019-11-11 18:44:27,738: +SERVICE [/whycon_display/image_view/get_loggers] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:32817/
[rosmaster.master][INFO] 2019-11-11 18:44:27,738: +SERVICE [/whycon_display/image_view/set_logger_level] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:32817/
[rosmaster.master][INFO] 2019-11-11 18:44:27,745: +SUB [/clock] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:32817/
[rosmaster.master][INFO] 2019-11-11 18:44:27,785: +PUB [/tf] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-11-11 18:44:27,793: +SUB [/gazebo/overhead_cam/image_rect_color] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-11-11 18:44:27,797: +SUB [/gazebo/overhead_cam/camera_info] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-11-11 18:44:27,799: +PUB [/whycon/image_out] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-11-11 18:44:27,800: +PUB [/whycon/poses] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-11-11 18:44:27,801: +PUB [/whycon/context] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-11-11 18:44:27,802: +PUB [/whycon/projection] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
[rosmaster.master][INFO] 2019-11-11 18:44:27,803: +SERVICE [/whycon/reset] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:34383/
