[rosmaster.main][INFO] 2020-02-26 20:03:40,838: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2020-02-26 20:03:40,838: Starting ROS Master Node
[rosmaster.master][INFO] 2020-02-26 20:05:03,735: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40269/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37345/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-26 20:06:55,627: +PUB [/rosout] /rqt_gui_py_node_10109 http://itachi-HP-Pavilion-Laptop-15-cc1xx:42069/
[rosmaster.master][INFO] 2020-02-26 20:06:55,632: +SERVICE [/rqt_gui_py_node_10109/get_loggers] /rqt_gui_py_node_10109 http://itachi-HP-Pavilion-Laptop-15-cc1xx:42069/
[rosmaster.master][INFO] 2020-02-26 20:06:55,633: +SERVICE [/rqt_gui_py_node_10109/set_logger_level] /rqt_gui_py_node_10109 http://itachi-HP-Pavilion-Laptop-15-cc1xx:42069/
[rosmaster.master][INFO] 2020-02-26 20:06:55,665: +SUB [/statistics] /rqt_gui_py_node_10109 http://itachi-HP-Pavilion-Laptop-15-cc1xx:42069/
[rosmaster.master][INFO] 2020-02-26 20:06:55,667: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43295/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37177/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45627/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34595/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:32873/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40269/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37345/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42069/']
[rosmaster.master][INFO] 2020-02-26 20:06:55,668: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43295/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37177/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45627/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34595/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:32873/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40269/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37345/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42069/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-26 20:07:44,740: -SUB [/statistics] /rqt_gui_py_node_10109 http://itachi-HP-Pavilion-Laptop-15-cc1xx:42069/
[rosmaster.master][INFO] 2020-02-26 20:07:44,740: -PUB [/rosout] /rqt_gui_py_node_10109 http://itachi-HP-Pavilion-Laptop-15-cc1xx:42069/
[rosmaster.master][INFO] 2020-02-26 20:07:44,740: -SERVICE [/rqt_gui_py_node_10109/get_loggers] /rqt_gui_py_node_10109 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:44931
[rosmaster.master][INFO] 2020-02-26 20:07:44,740: -SERVICE [/rqt_gui_py_node_10109/set_logger_level] /rqt_gui_py_node_10109 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:44931
[rosmaster.master][INFO] 2020-02-26 20:07:44,778: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43295/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37177/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45627/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34595/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:32873/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40269/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37345/']
[rosmaster.master][INFO] 2020-02-26 20:07:44,782: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43295/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37177/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45627/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34595/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:32873/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40269/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37345/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-26 20:07:47,445: -SUB [/usb_cam/image_rect_color] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:37345/
[rosmaster.master][INFO] 2020-02-26 20:07:47,445: -PUB [/detection_info] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:37345/
[rosmaster.master][INFO] 2020-02-26 20:07:47,446: -PUB [/rosout] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:37345/
[rosmaster.master][INFO] 2020-02-26 20:07:47,446: -SERVICE [/sr_beacon_detector/get_loggers] /sr_beacon_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:45691
[rosmaster.master][INFO] 2020-02-26 20:07:47,446: -SERVICE [/sr_beacon_detector/set_logger_level] /sr_beacon_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:45691
[rosmaster.master][INFO] 2020-02-26 20:07:47,487: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40269/ []
[rosmaster.master][INFO] 2020-02-26 20:07:47,487: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43295/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37177/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45627/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34595/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:32873/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40269/']
[rosmaster.master][INFO] 2020-02-26 20:07:47,489: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43295/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37177/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45627/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34595/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:32873/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40269/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-26 20:07:47,489: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:40269/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-26 20:07:47,607: -SUB [/whycon/poses] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:40269/
[rosmaster.master][INFO] 2020-02-26 20:07:47,607: -SUB [/detection_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:40269/
[rosmaster.master][INFO] 2020-02-26 20:07:47,608: -SUB [/decision_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:40269/
[rosmaster.master][INFO] 2020-02-26 20:07:47,608: -SUB [/arm_status] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:40269/
[rosmaster.master][INFO] 2020-02-26 20:07:47,608: -PUB [/serviced_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:40269/
[rosmaster.master][INFO] 2020-02-26 20:07:47,608: -PUB [/rosout] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:40269/
[rosmaster.master][INFO] 2020-02-26 20:07:47,608: -PUB [/stats_sr] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:40269/
[rosmaster.master][INFO] 2020-02-26 20:07:47,608: -PUB [/led_control_topic] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:40269/
[rosmaster.master][INFO] 2020-02-26 20:07:47,608: -PUB [/base_cell_int_topic] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:40269/
[rosmaster.master][INFO] 2020-02-26 20:07:47,608: -SERVICE [/monitor/set_logger_level] /monitor rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34705
[rosmaster.master][INFO] 2020-02-26 20:07:47,608: -SERVICE [/monitor/get_loggers] /monitor rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34705
[rosmaster.master][INFO] 2020-02-26 20:07:47,616: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43295/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37177/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45627/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34595/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:32873/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39669/']
[rosmaster.master][INFO] 2020-02-26 20:07:47,618: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43295/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37177/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45627/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34595/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:32873/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39669/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-26 20:07:47,618: publisherUpdate[/led_control_topic] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36797/ []
[rosmaster.master][INFO] 2020-02-26 20:07:47,619: publisherUpdate[/led_control_topic] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36797/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-26 20:07:49,918: +PARAM [/roslaunch/uris/host_itachi_hp_pavilion_laptop_15_cc1xx__38943] by /roslaunch
[rosmaster.master][INFO] 2020-02-26 20:07:49,922: +PARAM [/rosdistro] by /roslaunch
[rosmaster.master][INFO] 2020-02-26 20:07:49,922: +PARAM [/monitor/start_with_countdown] by /roslaunch
[rosmaster.master][INFO] 2020-02-26 20:07:49,922: +PARAM [/monitor/print_time] by /roslaunch
[rosmaster.master][INFO] 2020-02-26 20:07:49,923: +PARAM [/monitor/path_rel_to_pkg] by /roslaunch
[rosmaster.master][INFO] 2020-02-26 20:07:49,923: +PARAM [/monitor/start_on_base] by /roslaunch
[rosmaster.master][INFO] 2020-02-26 20:07:49,923: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2020-02-26 20:07:49,923: +PARAM [/monitor/num_beacons] by /roslaunch
[rosmaster.master][INFO] 2020-02-26 20:07:49,923: +PARAM [/monitor/countdown] by /roslaunch
[rosmaster.master][INFO] 2020-02-26 20:07:49,923: +PARAM [/monitor/package_name] by /roslaunch
[rosmaster.master][INFO] 2020-02-26 20:07:49,923: +PARAM [/monitor/continuous_hovering] by /roslaunch
[rosmaster.master][INFO] 2020-02-26 20:07:49,923: +PARAM [/monitor/stats_topic_rate] by /roslaunch
[rosmaster.master][INFO] 2020-02-26 20:07:50,529: +PUB [/rosout] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:41839/
[rosmaster.master][INFO] 2020-02-26 20:07:50,532: +SERVICE [/monitor/get_loggers] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:41839/
[rosmaster.master][INFO] 2020-02-26 20:07:50,534: +SERVICE [/monitor/set_logger_level] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:41839/
[rosmaster.master][INFO] 2020-02-26 20:07:50,587: +SUB [/whycon/poses] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:41839/
[rosmaster.master][INFO] 2020-02-26 20:07:50,591: +SUB [/decision_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:41839/
[rosmaster.master][INFO] 2020-02-26 20:07:50,594: +SUB [/detection_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:41839/
[rosmaster.master][INFO] 2020-02-26 20:07:50,594: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43295/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37177/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45627/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34595/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:32873/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41839/']
[rosmaster.master][INFO] 2020-02-26 20:07:50,596: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43295/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37177/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45627/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34595/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:32873/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41839/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-26 20:07:50,597: +SUB [/arm_status] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:41839/
[rosmaster.master][INFO] 2020-02-26 20:07:50,598: +PUB [/stats_sr] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:41839/
[rosmaster.master][INFO] 2020-02-26 20:07:50,599: +PUB [/serviced_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:41839/
[rosmaster.master][INFO] 2020-02-26 20:07:50,600: +PUB [/led_control_topic] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:41839/
[rosmaster.master][INFO] 2020-02-26 20:07:50,601: +PUB [/base_cell_int_topic] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:41839/
[rosmaster.master][INFO] 2020-02-26 20:07:50,624: publisherUpdate[/led_control_topic] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36797/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41839/']
[rosmaster.master][INFO] 2020-02-26 20:07:50,627: publisherUpdate[/led_control_topic] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:36797/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:41839/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-26 20:07:50,684: +PUB [/rosout] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:46169/
[rosmaster.master][INFO] 2020-02-26 20:07:50,690: +SERVICE [/sr_beacon_detector/get_loggers] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:46169/
[rosmaster.master][INFO] 2020-02-26 20:07:50,691: +SERVICE [/sr_beacon_detector/set_logger_level] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:46169/
[rosmaster.master][INFO] 2020-02-26 20:07:50,693: +PUB [/detection_info] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:46169/
[rosmaster.master][INFO] 2020-02-26 20:07:50,694: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43295/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37177/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45627/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34595/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:32873/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41839/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46169/']
[rosmaster.master][INFO] 2020-02-26 20:07:50,696: +SUB [/usb_cam/image_rect_color] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:46169/
[rosmaster.master][INFO] 2020-02-26 20:07:50,697: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43295/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37177/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45627/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34595/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:32873/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41839/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46169/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-26 20:07:50,697: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41839/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46169/']
[rosmaster.master][INFO] 2020-02-26 20:07:50,699: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41839/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:46169/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-26 20:07:54,597: +PUB [/rosout] /rqt_gui_py_node_10272 http://itachi-HP-Pavilion-Laptop-15-cc1xx:34243/
[rosmaster.master][INFO] 2020-02-26 20:07:54,603: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43295/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37177/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45627/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34595/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:32873/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41839/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46169/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34243/']
[rosmaster.master][INFO] 2020-02-26 20:07:54,604: +SERVICE [/rqt_gui_py_node_10272/get_loggers] /rqt_gui_py_node_10272 http://itachi-HP-Pavilion-Laptop-15-cc1xx:34243/
[rosmaster.master][INFO] 2020-02-26 20:07:54,605: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43295/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37177/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45627/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34595/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:32873/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41839/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46169/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34243/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-26 20:07:54,606: +SERVICE [/rqt_gui_py_node_10272/set_logger_level] /rqt_gui_py_node_10272 http://itachi-HP-Pavilion-Laptop-15-cc1xx:34243/
[rosmaster.master][INFO] 2020-02-26 20:07:54,632: +SUB [/statistics] /rqt_gui_py_node_10272 http://itachi-HP-Pavilion-Laptop-15-cc1xx:34243/
[rosmaster.master][INFO] 2020-02-26 20:08:27,941: -SUB [/statistics] /rqt_gui_py_node_10272 http://itachi-HP-Pavilion-Laptop-15-cc1xx:34243/
[rosmaster.master][INFO] 2020-02-26 20:08:27,941: -PUB [/rosout] /rqt_gui_py_node_10272 http://itachi-HP-Pavilion-Laptop-15-cc1xx:34243/
[rosmaster.master][INFO] 2020-02-26 20:08:27,942: -SERVICE [/rqt_gui_py_node_10272/set_logger_level] /rqt_gui_py_node_10272 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:40229
[rosmaster.master][INFO] 2020-02-26 20:08:27,942: -SERVICE [/rqt_gui_py_node_10272/get_loggers] /rqt_gui_py_node_10272 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:40229
[rosmaster.master][INFO] 2020-02-26 20:08:27,975: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43295/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37177/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45627/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34595/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:32873/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41839/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46169/']
[rosmaster.master][INFO] 2020-02-26 20:08:27,976: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43295/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37177/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45627/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34595/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:32873/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41839/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:46169/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-26 20:08:30,435: -SUB [/usb_cam/image_rect_color] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:46169/
[rosmaster.master][INFO] 2020-02-26 20:08:30,435: -PUB [/detection_info] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:46169/
[rosmaster.master][INFO] 2020-02-26 20:08:30,435: -PUB [/rosout] /sr_beacon_detector http://itachi-HP-Pavilion-Laptop-15-cc1xx:46169/
[rosmaster.master][INFO] 2020-02-26 20:08:30,436: -SERVICE [/sr_beacon_detector/get_loggers] /sr_beacon_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:41179
[rosmaster.master][INFO] 2020-02-26 20:08:30,436: -SERVICE [/sr_beacon_detector/set_logger_level] /sr_beacon_detector rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:41179
[rosmaster.master][INFO] 2020-02-26 20:08:30,482: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41839/ []
[rosmaster.master][INFO] 2020-02-26 20:08:30,483: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43295/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37177/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45627/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34595/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:32873/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41839/']
[rosmaster.master][INFO] 2020-02-26 20:08:30,484: publisherUpdate[/detection_info] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:41839/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-26 20:08:30,484: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43295/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37177/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45627/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34595/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:32873/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39669/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:41839/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2020-02-26 20:08:30,589: -SUB [/whycon/poses] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:41839/
[rosmaster.master][INFO] 2020-02-26 20:08:30,589: -SUB [/detection_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:41839/
[rosmaster.master][INFO] 2020-02-26 20:08:30,589: -SUB [/decision_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:41839/
[rosmaster.master][INFO] 2020-02-26 20:08:30,589: -SUB [/arm_status] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:41839/
[rosmaster.master][INFO] 2020-02-26 20:08:30,589: -PUB [/serviced_info] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:41839/
[rosmaster.master][INFO] 2020-02-26 20:08:30,590: -PUB [/rosout] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:41839/
[rosmaster.master][INFO] 2020-02-26 20:08:30,590: -PUB [/stats_sr] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:41839/
[rosmaster.master][INFO] 2020-02-26 20:08:30,590: -PUB [/led_control_topic] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:41839/
[rosmaster.master][INFO] 2020-02-26 20:08:30,590: -PUB [/base_cell_int_topic] /monitor http://itachi-HP-Pavilion-Laptop-15-cc1xx:41839/
[rosmaster.master][INFO] 2020-02-26 20:08:30,590: -SERVICE [/monitor/set_logger_level] /monitor rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:44207
[rosmaster.master][INFO] 2020-02-26 20:08:30,591: -SERVICE [/monitor/get_loggers] /monitor rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:44207
[rosmaster.master][INFO] 2020-02-26 20:08:30,619: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43295/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37177/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45627/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34595/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:32873/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:36797/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:39669/']
