[rosmaster.main][INFO] 2019-11-01 21:16:50,780: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-11-01 21:16:50,780: Starting ROS Master Node
[rosmaster.master][INFO] 2019-11-01 21:17:24,718: +SUB [/gazebo/overhead_cam/image_rect_color] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:40629/
[rosmaster.master][INFO] 2019-11-01 21:17:24,725: +SUB [/gazebo/overhead_cam/camera_info] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:40629/
[rosmaster.master][INFO] 2019-11-01 21:17:24,726: +PUB [/whycon/image_out] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:40629/
[rosmaster.master][INFO] 2019-11-01 21:17:24,727: +PUB [/whycon/poses] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:40629/
[rosmaster.master][INFO] 2019-11-01 21:17:24,728: +PUB [/whycon/context] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:40629/
[rosmaster.master][INFO] 2019-11-01 21:17:24,728: +PUB [/whycon/projection] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:40629/
[rosmaster.master][INFO] 2019-11-01 21:17:24,729: +SERVICE [/whycon/reset] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:40629/
[rosmaster.master][INFO] 2019-11-01 21:17:24,736: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35429/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37617/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42053/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40629/']
[rosmaster.master][INFO] 2019-11-01 21:17:24,738: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35429/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37617/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42053/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40629/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-01 21:17:24,900: +PUB [/rosout] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34527/
[rosmaster.master][INFO] 2019-11-01 21:17:24,901: +SERVICE [/whycon_display/image_view/get_loggers] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34527/
[rosmaster.master][INFO] 2019-11-01 21:17:24,902: +SERVICE [/whycon_display/image_view/set_logger_level] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34527/
[rosmaster.master][INFO] 2019-11-01 21:17:24,909: +SUB [/clock] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34527/
[rosmaster.master][INFO] 2019-11-01 21:17:24,937: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35429/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37617/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42053/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40629/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34527/']
[rosmaster.master][INFO] 2019-11-01 21:17:24,938: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35429/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37617/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42053/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40629/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34527/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-01 21:17:25,507: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34527/
[rosmaster.master][INFO] 2019-11-01 21:17:25,511: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34527/
[rosmaster.master][INFO] 2019-11-01 21:17:25,516: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34527/
[rosmaster.master][INFO] 2019-11-01 21:17:25,518: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34527/
[rosmaster.master][INFO] 2019-11-01 21:17:25,521: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34527/
[rosmaster.master][INFO] 2019-11-01 21:17:25,530: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-01 21:17:25,533: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-01 21:17:25,534: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-01 21:17:25,536: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-01 21:17:25,539: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-01 21:17:25,540: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-01 21:17:25,542: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-01 21:17:25,545: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-01 21:17:30,652: -PUB [/rosout] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:40629/
[rosmaster.master][INFO] 2019-11-01 21:17:30,653: -PUB [/rosout] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34527/
[rosmaster.master][INFO] 2019-11-01 21:17:30,655: -PUB [/tf] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:40629/
[rosmaster.master][INFO] 2019-11-01 21:17:30,659: -PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34527/
[rosmaster.master][INFO] 2019-11-01 21:17:30,660: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35429/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37617/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42053/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34527/']
[rosmaster.master][INFO] 2019-11-01 21:17:30,662: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35429/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37617/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42053/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34527/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-01 21:17:30,663: -PUB [/whycon/image_out] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:40629/
[rosmaster.master][INFO] 2019-11-01 21:17:30,663: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35429/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37617/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42053/']
[rosmaster.master][INFO] 2019-11-01 21:17:30,664: -PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34527/
[rosmaster.master][INFO] 2019-11-01 21:17:30,665: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35429/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37617/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42053/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-01 21:17:30,665: -PUB [/whycon/poses] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:40629/
[rosmaster.master][INFO] 2019-11-01 21:17:30,666: publisherUpdate[/whycon/image_out] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34527/ []
[rosmaster.master][INFO] 2019-11-01 21:17:30,668: -PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34527/
[rosmaster.master][INFO] 2019-11-01 21:17:30,671: -PUB [/whycon/context] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:40629/
[rosmaster.master][INFO] 2019-11-01 21:17:30,673: -SUB [/clock] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34527/
[rosmaster.master][INFO] 2019-11-01 21:17:30,675: -PUB [/whycon/projection] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:40629/
[rosmaster.master][INFO] 2019-11-01 21:17:30,677: publisherUpdate[/whycon/image_out] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:34527/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2019-11-01 21:17:30,680: -SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34527/
[rosmaster.master][INFO] 2019-11-01 21:17:30,681: -SUB [/clock] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:40629/
[rosmaster.master][INFO] 2019-11-01 21:17:30,682: -SUB [/gazebo/overhead_cam/image_rect_color] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:40629/
[rosmaster.master][INFO] 2019-11-01 21:17:30,683: -SERVICE [/whycon_display/image_view/get_loggers] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34501
[rosmaster.master][INFO] 2019-11-01 21:17:30,684: -SUB [/gazebo/overhead_cam/camera_info] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:40629/
[rosmaster.master][INFO] 2019-11-01 21:17:30,684: -SERVICE [/whycon_display/image_view/set_logger_level] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34501
[rosmaster.master][INFO] 2019-11-01 21:17:30,686: -SERVICE [/whycon/get_loggers] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:41317
[rosmaster.master][INFO] 2019-11-01 21:17:30,687: -SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:34501
[rosmaster.master][INFO] 2019-11-01 21:17:30,687: -SERVICE [/whycon/set_logger_level] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:41317
[rosmaster.master][INFO] 2019-11-01 21:17:30,688: -SERVICE [/whycon/reset] /whycon rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:41317
[rosmaster.threadpool][ERROR] 2019-11-01 21:17:30,698: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-11-01 21:17:40,346: +PARAM [/roslaunch/uris/host_itachi_hp_pavilion_laptop_15_cc1xx__34149] by /roslaunch
[rosmaster.master][INFO] 2019-11-01 21:17:40,349: +PARAM [/whycon/inner_diameter] by /roslaunch
[rosmaster.master][INFO] 2019-11-01 21:17:40,349: +PARAM [/rosdistro] by /roslaunch
[rosmaster.master][INFO] 2019-11-01 21:17:40,349: +PARAM [/whycon/targets] by /roslaunch
[rosmaster.master][INFO] 2019-11-01 21:17:40,349: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2019-11-01 21:17:40,350: +PARAM [/whycon/outer_diameter] by /roslaunch
[rosmaster.master][INFO] 2019-11-01 21:17:40,350: +PARAM [/whycon/name] by /roslaunch
[rosmaster.master][INFO] 2019-11-01 21:17:40,466: +PUB [/rosout] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:45921/
[rosmaster.master][INFO] 2019-11-01 21:17:40,467: +SERVICE [/whycon/get_loggers] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:45921/
[rosmaster.master][INFO] 2019-11-01 21:17:40,468: +SERVICE [/whycon/set_logger_level] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:45921/
[rosmaster.master][INFO] 2019-11-01 21:17:40,469: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35429/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37617/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42053/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45921/']
[rosmaster.master][INFO] 2019-11-01 21:17:40,472: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35429/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37617/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42053/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45921/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-01 21:17:40,477: +SUB [/clock] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:45921/
[rosmaster.master][INFO] 2019-11-01 21:17:40,480: +PUB [/rosout] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37429/
[rosmaster.master][INFO] 2019-11-01 21:17:40,483: +SERVICE [/whycon_display/image_view/get_loggers] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37429/
[rosmaster.master][INFO] 2019-11-01 21:17:40,484: +SERVICE [/whycon_display/image_view/set_logger_level] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37429/
[rosmaster.master][INFO] 2019-11-01 21:17:40,491: +SUB [/clock] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37429/
[rosmaster.master][INFO] 2019-11-01 21:17:40,516: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35429/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37617/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42053/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45921/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37429/']
[rosmaster.master][INFO] 2019-11-01 21:17:40,518: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35429/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37617/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42053/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45921/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37429/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-01 21:17:40,537: +PUB [/tf] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:45921/
[rosmaster.master][INFO] 2019-11-01 21:17:40,547: +SUB [/gazebo/overhead_cam/image_rect_color] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:45921/
[rosmaster.master][INFO] 2019-11-01 21:17:40,553: +SUB [/gazebo/overhead_cam/camera_info] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:45921/
[rosmaster.master][INFO] 2019-11-01 21:17:40,555: +PUB [/whycon/image_out] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:45921/
[rosmaster.master][INFO] 2019-11-01 21:17:40,556: +PUB [/whycon/poses] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:45921/
[rosmaster.master][INFO] 2019-11-01 21:17:40,557: +PUB [/whycon/context] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:45921/
[rosmaster.master][INFO] 2019-11-01 21:17:40,558: +PUB [/whycon/projection] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:45921/
[rosmaster.master][INFO] 2019-11-01 21:17:40,559: +SERVICE [/whycon/reset] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:45921/
[rosmaster.master][INFO] 2019-11-01 21:17:40,715: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37429/
[rosmaster.master][INFO] 2019-11-01 21:17:40,715: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37429/
[rosmaster.master][INFO] 2019-11-01 21:17:40,716: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37429/
[rosmaster.master][INFO] 2019-11-01 21:17:40,717: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37429/
[rosmaster.master][INFO] 2019-11-01 21:17:40,718: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:37429/
[rosmaster.master][INFO] 2019-11-01 21:17:40,729: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-01 21:17:40,731: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-01 21:17:40,734: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-01 21:17:40,735: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-01 21:17:40,736: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-01 21:17:40,738: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-01 21:17:40,742: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-01 21:17:40,745: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-01 21:18:24,977: +PUB [/rosout] /marker_detection http://itachi-HP-Pavilion-Laptop-15-cc1xx:40655/
[rosmaster.master][INFO] 2019-11-01 21:18:24,983: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35429/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37617/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42053/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45921/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37429/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40655/']
[rosmaster.master][INFO] 2019-11-01 21:18:24,988: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35429/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37617/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42053/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45921/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37429/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40655/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-01 21:18:24,990: +SUB [/clock] /marker_detection http://itachi-HP-Pavilion-Laptop-15-cc1xx:40655/
[rosmaster.master][INFO] 2019-11-01 21:18:24,995: +SERVICE [/marker_detection/get_loggers] /marker_detection http://itachi-HP-Pavilion-Laptop-15-cc1xx:40655/
[rosmaster.master][INFO] 2019-11-01 21:18:24,998: +SERVICE [/marker_detection/set_logger_level] /marker_detection http://itachi-HP-Pavilion-Laptop-15-cc1xx:40655/
[rosmaster.master][INFO] 2019-11-01 21:18:25,004: +SUB [/whycon/poses] /marker_detection http://itachi-HP-Pavilion-Laptop-15-cc1xx:40655/
[rosmaster.master][INFO] 2019-11-01 21:20:24,005: +PUB [/rosout] /rqt_gui_py_node_5500 http://itachi-HP-Pavilion-Laptop-15-cc1xx:33323/
[rosmaster.master][INFO] 2019-11-01 21:20:24,012: +SUB [/clock] /rqt_gui_py_node_5500 http://itachi-HP-Pavilion-Laptop-15-cc1xx:33323/
[rosmaster.master][INFO] 2019-11-01 21:20:24,013: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35429/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37617/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42053/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45921/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37429/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40655/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33323/']
[rosmaster.master][INFO] 2019-11-01 21:20:24,014: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35429/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37617/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42053/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45921/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37429/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40655/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:33323/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-01 21:20:24,017: +SERVICE [/rqt_gui_py_node_5500/get_loggers] /rqt_gui_py_node_5500 http://itachi-HP-Pavilion-Laptop-15-cc1xx:33323/
[rosmaster.master][INFO] 2019-11-01 21:20:24,023: +SERVICE [/rqt_gui_py_node_5500/set_logger_level] /rqt_gui_py_node_5500 http://itachi-HP-Pavilion-Laptop-15-cc1xx:33323/
[rosmaster.master][INFO] 2019-11-01 21:20:24,144: +SUB [/statistics] /rqt_gui_py_node_5500 http://itachi-HP-Pavilion-Laptop-15-cc1xx:33323/
[rosmaster.master][INFO] 2019-11-01 21:21:46,032: -SUB [/clock] /rqt_gui_py_node_5500 http://itachi-HP-Pavilion-Laptop-15-cc1xx:33323/
[rosmaster.master][INFO] 2019-11-01 21:21:46,033: -SUB [/statistics] /rqt_gui_py_node_5500 http://itachi-HP-Pavilion-Laptop-15-cc1xx:33323/
[rosmaster.master][INFO] 2019-11-01 21:21:46,034: -PUB [/rosout] /rqt_gui_py_node_5500 http://itachi-HP-Pavilion-Laptop-15-cc1xx:33323/
[rosmaster.master][INFO] 2019-11-01 21:21:46,034: -SERVICE [/rqt_gui_py_node_5500/get_loggers] /rqt_gui_py_node_5500 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:41747
[rosmaster.master][INFO] 2019-11-01 21:21:46,034: -SERVICE [/rqt_gui_py_node_5500/set_logger_level] /rqt_gui_py_node_5500 rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:41747
[rosmaster.master][INFO] 2019-11-01 21:21:46,047: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35429/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37617/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42053/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45921/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37429/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40655/']
[rosmaster.master][INFO] 2019-11-01 21:21:46,050: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35429/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:37617/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:42053/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45921/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37429/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:40655/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-01 21:21:50,173: -SUB [/gazebo/set_link_state] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:37617/
[rosmaster.master][INFO] 2019-11-01 21:21:50,176: -SUB [/gazebo/set_model_state] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:37617/
[rosmaster.master][INFO] 2019-11-01 21:21:50,178: -PUB [/clock] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:37617/
[rosmaster.master][INFO] 2019-11-01 21:21:50,181: -PUB [/gazebo/link_states] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:37617/
[rosmaster.master][INFO] 2019-11-01 21:21:50,184: -PUB [/gazebo/model_states] /gazebo http://itachi-HP-Pavilion-Laptop-15-cc1xx:37617/
[rosmaster.master][INFO] 2019-11-01 21:21:50,187: -SERVICE [/gazebo/spawn_sdf_model] /gazebo rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:57757
[rosmaster.master][INFO] 2019-11-01 21:21:50,189: -SERVICE [/gazebo/spawn_urdf_model] /gazebo rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:57757
[rosmaster.master][INFO] 2019-11-01 21:21:50,191: -PUB [/gazebo_gui/parameter_descriptions] /gazebo_gui http://itachi-HP-Pavilion-Laptop-15-cc1xx:42053/
[rosmaster.master][INFO] 2019-11-01 21:21:50,194: -SERVICE [/gazebo/delete_model] /gazebo rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:57757
[rosmaster.master][INFO] 2019-11-01 21:21:50,196: -PUB [/gazebo_gui/parameter_updates] /gazebo_gui http://itachi-HP-Pavilion-Laptop-15-cc1xx:42053/
[rosmaster.master][INFO] 2019-11-01 21:21:50,199: -SERVICE [/gazebo/delete_light] /gazebo rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:57757
[rosmaster.master][INFO] 2019-11-01 21:21:50,201: -SERVICE [/gazebo_gui/set_parameters] /gazebo_gui rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:38735
[rosmaster.master][INFO] 2019-11-01 21:21:50,203: -SERVICE [/gazebo/get_model_properties] /gazebo rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:57757
[rosmaster.master][INFO] 2019-11-01 21:21:50,205: -SERVICE [/gazebo/get_model_state] /gazebo rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:57757
[rosmaster.master][INFO] 2019-11-01 21:21:50,206: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35429/ []
[rosmaster.master][INFO] 2019-11-01 21:21:50,208: -SERVICE [/gazebo/get_world_properties] /gazebo rosrpc://itachi-HP-Pavilion-Laptop-15-cc1xx:57757
[rosmaster.master][INFO] 2019-11-01 21:21:50,210: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:35429/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-01 21:21:50,211: publisherUpdate[/clock] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:37617/ []
