[rosmaster.main][INFO] 2019-11-02 23:02:25,300: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-11-02 23:02:25,300: Starting ROS Master Node
[rosmaster.master][INFO] 2019-11-02 23:03:54,268: +SUB [/clock] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34719/
[rosmaster.master][INFO] 2019-11-02 23:03:54,332: +PUB [/tf] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:45329/
[rosmaster.master][INFO] 2019-11-02 23:03:54,338: +SUB [/gazebo/overhead_cam/image_rect_color] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:45329/
[rosmaster.master][INFO] 2019-11-02 23:03:54,345: +SUB [/gazebo/overhead_cam/camera_info] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:45329/
[rosmaster.master][INFO] 2019-11-02 23:03:54,347: +PUB [/whycon/image_out] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:45329/
[rosmaster.master][INFO] 2019-11-02 23:03:54,348: +PUB [/whycon/poses] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:45329/
[rosmaster.master][INFO] 2019-11-02 23:03:54,349: +PUB [/whycon/context] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:45329/
[rosmaster.master][INFO] 2019-11-02 23:03:54,350: +PUB [/whycon/projection] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:45329/
[rosmaster.master][INFO] 2019-11-02 23:03:54,351: +SERVICE [/whycon/reset] /whycon http://itachi-HP-Pavilion-Laptop-15-cc1xx:45329/
[rosmaster.master][INFO] 2019-11-02 23:03:54,351: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43385/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40159/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38553/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45329/']
[rosmaster.master][INFO] 2019-11-02 23:03:54,352: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43385/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40159/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38553/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45329/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-02 23:03:54,352: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43385/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40159/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38553/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45329/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34719/']
[rosmaster.master][INFO] 2019-11-02 23:03:54,352: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43385/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40159/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38553/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45329/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34719/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-11-02 23:03:54,560: +SUB [/whycon/image_out] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34719/
[rosmaster.master][INFO] 2019-11-02 23:03:54,561: +PUB [/whycon_display/image_view/output] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34719/
[rosmaster.master][INFO] 2019-11-02 23:03:54,564: +SERVICE [/whycon_display/image_view/set_parameters] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34719/
[rosmaster.master][INFO] 2019-11-02 23:03:54,565: +PUB [/whycon_display/image_view/parameter_descriptions] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34719/
[rosmaster.master][INFO] 2019-11-02 23:03:54,566: +PUB [/whycon_display/image_view/parameter_updates] /whycon_display/image_view http://itachi-HP-Pavilion-Laptop-15-cc1xx:34719/
[rosmaster.master][INFO] 2019-11-02 23:03:54,574: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-02 23:03:54,574: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-02 23:03:54,575: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-02 23:03:54,576: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-02 23:03:54,577: +PARAM [/whycon_display/image_view/do_dynamic_scaling] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-02 23:03:54,579: +PARAM [/whycon_display/image_view/colormap] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-02 23:03:54,581: +PARAM [/whycon_display/image_view/min_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-02 23:03:54,582: +PARAM [/whycon_display/image_view/max_image_value] by /whycon_display/image_view
[rosmaster.master][INFO] 2019-11-02 23:05:40,054: +PUB [/rosout] /marker_detection http://itachi-HP-Pavilion-Laptop-15-cc1xx:37355/
[rosmaster.master][INFO] 2019-11-02 23:05:40,067: +SUB [/clock] /marker_detection http://itachi-HP-Pavilion-Laptop-15-cc1xx:37355/
[rosmaster.master][INFO] 2019-11-02 23:05:40,073: +SERVICE [/marker_detection/get_loggers] /marker_detection http://itachi-HP-Pavilion-Laptop-15-cc1xx:37355/
[rosmaster.master][INFO] 2019-11-02 23:05:40,076: +SERVICE [/marker_detection/set_logger_level] /marker_detection http://itachi-HP-Pavilion-Laptop-15-cc1xx:37355/
[rosmaster.master][INFO] 2019-11-02 23:05:40,084: +SUB [/whycon/poses] /marker_detection http://itachi-HP-Pavilion-Laptop-15-cc1xx:37355/
[rosmaster.master][INFO] 2019-11-02 23:05:40,112: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43385/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40159/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38553/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45329/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34719/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37355/']
[rosmaster.master][INFO] 2019-11-02 23:05:40,114: publisherUpdate[/rosout] -> http://itachi-HP-Pavilion-Laptop-15-cc1xx:43385/ ['http://itachi-HP-Pavilion-Laptop-15-cc1xx:40159/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:38553/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:45329/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:34719/', 'http://itachi-HP-Pavilion-Laptop-15-cc1xx:37355/']: sec=0.00, result=[1, '', 0]
